SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
15,17,-113.23,6.0593,0.3316
15,20,-112.96,6.0594,0.3317
15,19,-110.20,6.0596,0.3319
15,5,-109.83,6.0595,0.3318
15,37,-110.11,6.0596,0.3319
15,4,-109.04,6.0597,0.3319
15,48,-110.74,6.0597,0.3319
15,40,-109.27,6.0597,0.3319
15,18,-109.97,6.0600,0.3320
15,6,-113.08,6.0596,0.3317
15,28,-108.65,6.0599,0.3318
15,7,-110.57,6.0600,0.3319
15,31,-109.84,6.0599,0.3318
15,9,-109.63,6.0602,0.3320
15,8,-112.44,6.0598,0.3315
15,16,-110.54,6.0600,0.3318
15,15,-111.78,6.0602,0.3317
15,11,-110.22,6.0607,0.3317
16,50,-112.06,6.0588,0.3361
16,42,-111.62,6.0594,0.3352
16,10,-113.28,6.0589,0.3362
16,47,-111.07,6.0661,0.3282
16,25,-111.90,6.0662,0.3282
16,1,-113.10,6.0596,0.3352
16,45,-111.59,6.0597,0.3353
16,34,-113.09,6.0596,0.3352
16,41,-111.89,6.0597,0.3353
16,29,-112.26,6.0593,0.3361
16,46,-112.22,6.0594,0.3361
16,21,-111.07,6.0594,0.3360
16,3,-112.03,6.0601,0.3353
16,35,-112.29,6.0596,0.3361
16,22,-111.79,6.0670,0.3280
16,32,-113.13,6.0597,0.3362
16,23,-113.22,6.0602,0.3351
16,33,-112.18,6.0602,0.3351
16,27,-112.19,6.0597,0.3360
16,12,-112.40,6.0603,0.3351
16,14,-110.78,6.0604,0.3352
16,38,-112.21,6.0603,0.3351
16,39,-111.15,6.0671,0.3281
16,2,-113.92,6.0604,0.3351
16,43,-110.86,6.0598,0.3360
16,13,-110.75,6.0599,0.3361
16,44,-111.18,6.0599,0.3361
16,30,-110.77,6.0605,0.3352
16,26,-111.93,6.0672,0.3279
16,36,-111.05,6.0606,0.3352
16,24,-112.55,6.0671,0.3284
16,49,-112.56,6.0606,0.3352
16,17,-110.83,6.0673,0.3279
16,20,-109.71,6.0672,0.3282
16,19,-111.46,6.0606,0.3352
16,5,-112.44,6.0673,0.3283
16,37,-111.63,6.0606,0.3352
16,4,-112.09,6.0607,0.3352
16,48,-112.28,6.0600,0.3360
16,40,-111.03,6.0607,0.3352
16,18,-112.40,6.0602,0.3361
16,6,-109.18,6.0675,0.3282
16,28,-111.10,6.0609,0.3351
16,7,-110.66,6.0610,0.3352
16,31,-110.23,6.0610,0.3351
16,9,-111.84,6.0605,0.3361
16,8,-108.70,6.0678,0.3007
16,16,-113.01,6.0611,0.3350
16,15,-109.02,6.0681,0.3282
16,11,-112.06,6.0685,0.3283
17,50,-108.92,6.0591,0.3301
17,42,-112.07,6.0590,0.3306
17,10,-111.93,6.0591,0.3298
17,47,-111.19,6.0589,0.3311
17,25,-111.48,6.0590,0.3311
17,1,-113.27,6.0592,0.3308
17,45,-110.10,6.0592,0.3302
17,34,-113.19,6.0592,0.3308
17,41,-109.99,6.0593,0.3302
17,29,-111.28,6.0596,0.3299
17,46,-111.38,6.0597,0.3299
17,21,-108.53,6.0597,0.3301
17,3,-110.15,6.0597,0.3302
17,35,-111.33,6.0599,0.3299
17,22,-109.54,6.0610,0.3299
17,32,-110.15,6.0600,0.3296
17,23,-111.72,6.0598,0.3308
17,33,-109.45,6.0598,0.3308
17,27,-109.11,6.0600,0.3300
17,12,-110.85,6.0599,0.3308
17,14,-112.00,6.0600,0.3303
17,38,-109.38,6.0599,0.3308
17,39,-111.61,6.0599,0.3311
17,2,-113.02,6.0600,0.3307
17,43,-108.07,6.0601,0.3301
17,13,-111.95,6.0602,0.3299
17,44,-111.74,6.0602,0.3299
17,30,-111.74,6.0601,0.3303
17,26,-110.54,6.0616,0.3296
17,36,-112.17,6.0602,0.3302
17,24,-108.82,6.0601,0.3308
17,49,-112.83,6.0602,0.3303
17,17,-110.90,6.0616,0.3296
17,20,-112.33,6.0601,0.3310
17,19,-112.36,6.0602,0.3303
17,5,-108.65,6.0602,0.3306
17,37,-112.48,6.0602,0.3303
17,4,-110.33,6.0603,0.3302
17,48,-109.29,6.0603,0.3300
17,40,-112.27,6.0603,0.3302
17,18,-110.76,6.0605,0.3296
17,6,-112.39,6.0603,0.3310
17,28,-112.02,6.0605,0.3304
17,7,-108.65,6.0606,0.3300
17,31,-111.78,6.0606,0.3303
17,9,-112.69,6.0607,0.3297
17,8,-111.24,6.0621,0.3297
17,16,-111.51,6.0607,0.3305
17,15,-112.28,6.0609,0.3309
17,11,-108.57,6.0614,0.3305
18,50,-112.41,6.0482,0.3387
18,42,-112.60,6.0483,0.3156
18,10,-112.97,6.0481,0.3386
18,47,-109.42,6.0485,0.3140
18,25,-110.14,6.0486,0.3140
18,1,-111.03,6.0486,0.3154
18,45,-110.69,6.0485,0.3387
18,34,-111.11,6.0486,0.3154
18,41,-110.69,6.0485,0.3387
18,29,-112.04,6.0486,0.3386
18,46,-112.00,6.0487,0.3385
18,21,-113.68,6.0488,0.3386
18,3,-110.99,6.0489,0.3387
18,35,-112.15,6.0489,0.3385
18,22,-111.04,6.0494,0.3138
18,32,-112.61,6.0489,0.3388
18,23,-111.76,6.0492,0.3154
18,33,-111.14,6.0493,0.3142
18,27,-111.74,6.0491,0.3386
18,12,-111.72,6.0493,0.3154
18,14,-112.24,6.0493,0.3387
18,38,-111.14,6.0494,0.3142
18,39,-109.44,6.0495,0.3140
18,2,-111.52,6.0494,0.3154
18,43,-112.95,6.0492,0.3386
18,13,-111.44,6.0492,0.3386
18,44,-111.72,6.0492,0.3385
18,30,-111.72,6.0494,0.3387
18,26,-108.50,6.0572,0.3054
18,36,-110.97,6.0494,0.3387
18,24,-108.80,6.0495,0.3142
18,49,-112.78,6.0494,0.3387
18,17,-106.91,6.0665,0.2962
18,20,-110.58,6.0496,0.3140
18,19,-113.12,6.0495,0.3387
18,5,-108.18,6.0572,0.3066
18,37,-113.20,6.0495,0.3387
18,4,-111.48,6.0495,0.3386
18,48,-111.44,6.0494,0.3386
18,40,-111.15,6.0495,0.3387
18,18,-112.27,6.0494,0.3388
18,6,-111.27,6.0499,0.3140
18,28,-111.91,6.0499,0.3387
18,7,-112.79,6.0498,0.3386
18,31,-111.28,6.0499,0.3387
18,9,-111.94,6.0497,0.3388
18,8,-106.26,6.0578,0.3053
18,16,-111.81,6.0501,0.3142
18,15,-108.14,6.0581,0.3065
18,11,-108.78,6.0584,0.3065
19,50,-107.83,6.0605,0.3326
19,42,-113.37,6.0605,0.3325
19,10,-112.00,6.0606,0.3328
19,47,-112.22,6.0604,0.3323
19,25,-112.66,6.0605,0.3322
19,1,-113.48,6.0607,0.3324
19,45,-113.53,6.0607,0.3326
19,34,-113.63,6.0607,0.3324
19,41,-113.45,6.0608,0.3326
19,29,-110.26,6.0610,0.3327
19,46,-110.06,6.0611,0.3327
19,21,-109.88,6.0612,0.3326
19,3,-112.96,6.0612,0.3325
19,35,-110.38,6.0613,0.3327
19,22,-112.76,6.0612,0.3321
19,32,-112.76,6.0614,0.3328
19,23,-114.03,6.0613,0.3324
19,33,-112.83,6.0613,0.3323
19,27,-108.00,6.0615,0.3326
19,12,-113.75,6.0614,0.3324
19,14,-113.09,6.0614,0.3324
19,38,-112.92,6.0614,0.3323
19,39,-112.01,6.0614,0.3322
19,2,-113.84,6.0615,0.3324
19,43,-109.54,6.0616,0.3326
19,13,-111.53,6.0616,0.3326
19,44,-111.57,6.0616,0.3326
19,30,-113.03,6.0616,0.3324
19,26,-111.70,6.0614,0.3321
19,36,-113.11,6.0616,0.3325
19,24,-111.24,6.0616,0.3323
19,49,-112.33,6.0616,0.3325
19,17,-111.55,6.0615,0.3321
19,20,-111.78,6.0616,0.3322
19,19,-113.05,6.0617,0.3324
19,5,-110.60,6.0617,0.3323
19,37,-112.90,6.0617,0.3324
19,4,-112.31,6.0617,0.3325
19,48,-108.22,6.0618,0.3326
19,40,-113.48,6.0618,0.3325
19,18,-112.35,6.0620,0.3327
19,6,-112.23,6.0618,0.3322
19,28,-113.44,6.0620,0.3324
19,7,-110.03,6.0621,0.3325
19,31,-112.94,6.0621,0.3324
19,9,-112.09,6.0622,0.3327
19,8,-112.84,6.0620,0.3320
19,16,-113.62,6.0622,0.3323
19,15,-113.26,6.0624,0.3322
19,11,-111.60,6.0629,0.3322
20,50,-111.38,6.0566,0.3374
20,42,-111.99,6.0567,0.3371
20,10,-112.24,6.0565,0.3376
20,47,-112.20,6.0569,0.3366
20,25,-113.24,6.0570,0.3365
20,1,-112.37,6.0570,0.3369
20,45,-112.30,6.0569,0.3372
20,34,-112.39,6.0570,0.3369
20,41,-112.27,6.0569,0.3372
20,29,-111.72,6.0570,0.3376
20,46,-111.87,6.0571,0.3376
20,21,-109.00,6.0573,0.3373
20,3,-112.35,6.0574,0.3372
20,35,-112.49,6.0573,0.3375
20,22,-112.13,6.0577,0.3364
20,32,-112.90,6.0573,0.3378
20,23,-111.61,6.0576,0.3368
20,33,-111.13,6.0577,0.3368
20,27,-111.47,6.0575,0.3374
20,12,-111.48,6.0577,0.3368
20,14,-111.63,6.0577,0.3370
20,38,-111.14,6.0578,0.3368
20,39,-112.28,6.0579,0.3365
20,2,-112.48,6.0578,0.3369
20,43,-109.44,6.0577,0.3373
20,13,-113.48,6.0576,0.3374
20,44,-113.33,6.0576,0.3375
20,30,-112.09,6.0578,0.3370
20,26,-113.53,6.0580,0.3363
20,36,-112.40,6.0578,0.3371
20,24,-110.95,6.0579,0.3367
20,49,-112.09,6.0578,0.3371
20,17,-113.75,6.0581,0.3363
20,20,-110.85,6.0580,0.3366
20,19,-111.97,6.0579,0.3370
20,5,-111.24,6.0580,0.3367
20,37,-112.03,6.0579,0.3371
20,4,-111.82,6.0579,0.3372
20,48,-111.49,6.0578,0.3374
20,40,-112.48,6.0579,0.3371
20,18,-112.03,6.0578,0.3377
20,6,-110.98,6.0583,0.3366
20,28,-111.54,6.0583,0.3369
20,7,-109.34,6.0582,0.3373
20,31,-112.28,6.0583,0.3370
20,9,-112.62,6.0581,0.3376
20,8,-110.02,6.0586,0.3362
20,16,-113.04,6.0585,0.3368
20,15,-110.68,6.0589,0.3366
20,11,-110.95,6.0592,0.3367
21,50,-111.53,6.0591,0.3057
21,42,-108.93,6.0590,0.3056
21,10,-112.07,6.0592,0.3058
21,47,-112.68,6.0590,0.3054
21,25,-112.50,6.0590,0.3053
21,1,-109.57,6.0592,0.3055
21,45,-112.36,6.0593,0.3056
21,34,-109.87,6.0592,0.3055
21,41,-112.29,6.0593,0.3056
21,29,-110.99,6.0596,0.3057
21,46,-110.66,6.0597,0.3057
21,21,-113.21,6.0597,0.3056
21,3,-111.96,6.0598,0.3056
21,35,-109.55,6.0599,0.3057
21,22,-113.07,6.0597,0.3053
21,32,-111.66,6.0600,0.3058
21,23,-110.48,6.0598,0.3054
21,33,-110.49,6.0599,0.3054
21,27,-110.59,6.0600,0.3056
21,12,-110.39,6.0599,0.3054
21,14,-109.07,6.0600,0.3055
21,38,-110.47,6.0600,0.3054
21,39,-111.89,6.0599,0.3053
21,2,-109.16,6.0600,0.3054
21,43,-112.44,6.0601,0.3056
21,13,-109.49,6.0602,0.3057
21,44,-109.01,6.0602,0.3057
21,30,-108.70,6.0601,0.3055
21,26,-112.24,6.0599,0.3052
21,36,-113.34,6.0602,0.3055
21,24,-111.23,6.0601,0.3054
21,49,-111.36,6.0602,0.3055
21,17,-112.14,6.0600,0.3052
21,20,-112.32,6.0601,0.3053
21,19,-109.87,6.0603,0.3055
21,5,-111.00,6.0602,0.3054
21,37,-109.93,6.0603,0.3055
21,4,-111.27,6.0603,0.3055
21,48,-110.66,6.0604,0.3056
21,40,-113.26,6.0603,0.3055
21,18,-111.69,6.0606,0.3057
21,6,-112.38,6.0603,0.3053
21,28,-109.27,6.0605,0.3054
21,7,-112.76,6.0607,0.3056
21,31,-108.68,6.0606,0.3055
21,9,-111.16,6.0608,0.3057
21,8,-112.62,6.0605,0.3052
21,16,-109.73,6.0607,0.3054
21,15,-113.23,6.0610,0.3053
21,11,-111.03,6.0614,0.3053
22,50,-115.47,6.0557,0.3343
22,42,-112.58,6.0559,0.3344
22,10,-110.89,6.0557,0.3342
22,47,-110.52,6.0561,0.3346
22,25,-111.16,6.0562,0.3346
22,1,-111.69,6.0561,0.3345
22,45,-112.32,6.0560,0.3344
22,34,-111.70,6.0561,0.3345
22,41,-112.22,6.0561,0.3344
22,29,-112.23,6.0562,0.3342
22,46,-112.40,6.0563,0.3342
22,21,-114.74,6.0564,0.3343
22,3,-112.25,6.0565,0.3343
22,35,-112.52,6.0565,0.3342
22,22,-112.42,6.0569,0.3346
22,32,-113.30,6.0565,0.3355
22,23,-111.44,6.0568,0.3345
22,33,-112.08,6.0568,0.3345
22,27,-114.52,6.0567,0.3343
22,12,-111.75,6.0569,0.3345
22,14,-112.98,6.0568,0.3344
22,38,-112.21,6.0569,0.3345
22,39,-111.31,6.0570,0.3346
22,2,-110.83,6.0570,0.3344
22,43,-115.10,6.0568,0.3343
22,13,-112.31,6.0568,0.3342
22,44,-112.31,6.0568,0.3342
22,30,-113.41,6.0570,0.3344
22,26,-112.70,6.0572,0.3346
22,36,-112.22,6.0570,0.3343
22,24,-112.52,6.0571,0.3345
22,49,-111.97,6.0570,0.3343
22,17,-112.79,6.0573,0.3346
22,20,-111.01,6.0572,0.3345
22,19,-112.33,6.0571,0.3344
22,5,-112.49,6.0572,0.3345
22,37,-112.26,6.0571,0.3344
22,4,-112.49,6.0571,0.3343
22,48,-114.30,6.0570,0.3342
22,40,-112.37,6.0571,0.3343
22,18,-112.25,6.0570,0.3355
22,6,-111.10,6.0574,0.3345
22,28,-112.80,6.0574,0.3344
22,7,-114.46,6.0573,0.3343
22,31,-113.35,6.0574,0.3344
22,9,-110.19,6.0573,0.3356
22,8,-111.93,6.0578,0.3346
22,16,-110.94,6.0577,0.3344
22,15,-111.85,6.0580,0.3345
22,11,-112.31,6.0584,0.3344
23,50,-112.44,6.0590,0.3289
23,42,-113.00,6.0591,0.3290
23,10,-113.23,6.0589,0.3288
23,47,-112.91,6.0593,0.3287
23,25,-112.16,6.0594,0.3287
23,1,-112.47,6.0594,0.3291
23,45,-112.38,6.0593,0.3289
23,34,-112.48,6.0594,0.3291
23,41,-112.55,6.0593,0.3289
23,29,-112.16,6.0594,0.3288
23,46,-111.89,6.0595,0.3288
23,21,-111.69,6.0597,0.3289
23,3,-113.26,6.0598,0.3289
23,35,-111.55,6.0597,0.3288
23,22,-113.27,6.0601,0.3288
23,32,-113.12,6.0597,0.3287
23,23,-112.54,6.0600,0.3290
23,33,-113.78,6.0601,0.3291
23,27,-112.21,6.0599,0.3288
23,12,-112.85,6.0601,0.3290
23,14,-112.37,6.0601,0.3290
23,38,-113.76,6.0602,0.3291
23,39,-112.87,6.0603,0.3287
23,2,-112.39,6.0602,0.3290
23,43,-112.18,6.0601,0.3289
23,13,-111.31,6.0601,0.3288
23,44,-111.28,6.0601,0.3288
23,30,-112.51,6.0602,0.3290
23,26,-113.12,6.0604,0.3288
23,36,-113.29,6.0602,0.3289
23,24,-113.90,6.0603,0.3291
23,49,-112.13,6.0602,0.3289
23,17,-113.00,6.0605,0.3288
23,20,-112.39,6.0604,0.3291
23,19,-112.11,6.0603,0.3289
23,5,-113.92,6.0604,0.3291
23,37,-112.16,6.0603,0.3289
23,4,-113.65,6.0603,0.3289
23,48,-111.94,6.0603,0.3288
23,40,-113.56,6.0603,0.3289
23,18,-113.95,6.0602,0.3287
23,6,-112.78,6.0607,0.3291
23,28,-112.65,6.0607,0.3290
23,7,-112.42,6.0606,0.3288
23,31,-112.30,6.0607,0.3289
23,9,-113.35,6.0605,0.3287
23,8,-112.62,6.0610,0.3288
23,16,-112.30,6.0609,0.3290
23,15,-112.65,6.0613,0.3291
23,11,-112.93,6.0626,0.3280
24,50,-113.89,6.0498,0.3407
24,42,-109.48,6.0497,0.3406
24,10,-110.28,6.0654,0.3253
24,47,-112.03,6.0496,0.3404
24,25,-112.25,6.0497,0.3404
24,1,-111.86,6.0499,0.3405
24,45,-113.30,6.0500,0.3406
24,34,-111.96,6.0499,0.3405
24,41,-113.34,6.0500,0.3406
24,29,-109.43,6.0659,0.3252
24,46,-109.71,6.0504,0.3407
24,21,-113.05,6.0504,0.3406
24,3,-112.93,6.0504,0.3406
24,35,-110.21,6.0506,0.3407
24,22,-112.29,6.0503,0.3403
24,32,-112.58,6.0662,0.3254
24,23,-112.66,6.0505,0.3405
24,33,-113.13,6.0505,0.3405
24,27,-114.27,6.0507,0.3407
24,12,-113.02,6.0506,0.3405
24,14,-109.55,6.0507,0.3405
24,38,-112.87,6.0506,0.3404
24,39,-112.25,6.0506,0.3403
24,2,-111.89,6.0507,0.3405
24,43,-113.33,6.0508,0.3406
24,13,-111.90,6.0509,0.3407
24,44,-111.60,6.0509,0.3407
24,30,-109.31,6.0508,0.3405
24,26,-112.89,6.0506,0.3403
24,36,-113.26,6.0509,0.3406
24,24,-111.51,6.0508,0.3404
24,49,-111.07,6.0509,0.3405
24,17,-112.83,6.0506,0.3403
24,20,-113.16,6.0507,0.3404
24,19,-110.10,6.0509,0.3405
24,5,-111.36,6.0508,0.3404
24,37,-110.15,6.0509,0.3405
24,4,-112.31,6.0510,0.3406
24,48,-114.43,6.0511,0.3406
24,40,-113.30,6.0510,0.3406
24,18,-113.99,6.0513,0.3408
24,6,-112.63,6.0510,0.3403
24,28,-110.44,6.0512,0.3405
24,7,-113.14,6.0513,0.3406
24,31,-109.47,6.0513,0.3405
24,9,-113.73,6.0515,0.3407
24,8,-111.63,6.0511,0.3402
24,16,-112.95,6.0514,0.3404
24,15,-111.75,6.0516,0.3403
24,11,-110.80,6.0521,0.3404
25,50,-109.87,6.0592,0.3342
25,42,-112.03,6.0593,0.3339
25,10,-111.86,6.0564,0.3403
25,47,-111.70,6.0595,0.3333
25,25,-112.35,6.0596,0.3333
25,1,-112.77,6.0595,0.3337
25,45,-113.88,6.0586,0.3349
25,34,-113.17,6.0596,0.3337
25,41,-114.07,6.0567,0.3367
25,29,-111.63,6.0596,0.3375
25,46,-111.77,6.0597,0.3375
25,21,-111.55,6.0598,0.3341
25,3,-114.34,6.0572,0.3367
25,35,-112.15,6.0599,0.3343
25,22,-112.82,6.0603,0.3313
25,32,-113.69,6.0572,0.3404
25,23,-113.92,6.0602,0.3336
25,33,-113.70,6.0591,0.3347
25,27,-110.05,6.0601,0.3341
25,12,-113.84,6.0603,0.3336
25,14,-110.98,6.0593,0.3348
25,38,-113.66,6.0592,0.3347
25,39,-112.70,6.0605,0.3312
25,2,-113.00,6.0604,0.3331
25,43,-111.18,6.0602,0.3341
25,13,-112.14,6.0602,0.3342
25,44,-112.06,6.0602,0.3342
25,30,-110.67,6.0604,0.3338
25,26,-113.05,6.0606,0.3313
25,36,-113.25,6.0595,0.3348
25,24,-114.33,6.0593,0.3347
25,49,-112.41,6.0595,0.3348
25,17,-113.01,6.0607,0.3313
25,20,-112.95,6.0593,0.3346
25,19,-111.38,6.0595,0.3348
25,5,-114.01,6.0594,0.3347
25,37,-111.53,6.0595,0.3348
25,4,-114.63,6.0577,0.3367
25,48,-110.28,6.0604,0.3341
25,40,-113.36,6.0596,0.3348
25,18,-112.43,6.0577,0.3403
25,6,-112.75,6.0595,0.3346
25,28,-109.11,6.0608,0.3332
25,7,-111.15,6.0608,0.3340
25,31,-110.02,6.0609,0.3338
25,9,-112.53,6.0579,0.3403
25,8,-113.76,6.0612,0.3310
25,16,-113.16,6.0611,0.3331
25,15,-111.84,6.0602,0.3346
25,11,-113.47,6.0618,0.3334
26,50,-112.95,6.0584,0.3356
26,42,-112.82,6.0583,0.3355
26,10,-112.00,6.0585,0.3328
26,47,-110.11,6.0582,0.3354
26,25,-110.26,6.0583,0.3354
26,1,-110.92,6.0585,0.3355
26,45,-114.04,6.0586,0.3356
26,34,-110.56,6.0585,0.3355
26,41,-114.01,6.0586,0.3356
26,29,-112.76,6.0590,0.3357
26,46,-112.81,6.0591,0.3357
26,21,-111.67,6.0590,0.3356
26,3,-113.98,6.0591,0.3355
26,35,-111.99,6.0592,0.3357
26,22,-113.99,6.0589,0.3368
26,32,-113.54,6.0594,0.3357
26,23,-110.43,6.0591,0.3354
26,33,-111.03,6.0591,0.3354
26,27,-113.38,6.0593,0.3356
26,12,-110.59,6.0592,0.3354
26,14,-113.06,6.0593,0.3355
26,38,-111.07,6.0592,0.3354
26,39,-109.79,6.0592,0.3353
26,2,-111.34,6.0593,0.3354
26,43,-112.24,6.0595,0.3356
26,13,-111.44,6.0595,0.3356
26,44,-111.30,6.0595,0.3356
26,30,-112.84,6.0594,0.3355
26,26,-114.05,6.0592,0.3368
26,36,-114.19,6.0595,0.3355
26,24,-111.71,6.0594,0.3354
26,49,-113.58,6.0595,0.3355
26,17,-113.79,6.0593,0.3367
26,20,-110.16,6.0593,0.3353
26,19,-113.50,6.0596,0.3355
26,5,-111.89,6.0595,0.3354
26,37,-113.55,6.0596,0.3355
26,4,-113.66,6.0596,0.3355
26,48,-113.37,6.0597,0.3356
26,40,-114.18,6.0596,0.3355
26,18,-113.33,6.0599,0.3357
26,6,-110.65,6.0596,0.3353
26,28,-111.45,6.0598,0.3354
26,7,-112.29,6.0600,0.3355
26,31,-112.84,6.0599,0.3355
26,9,-114.05,6.0601,0.3357
26,8,-113.94,6.0597,0.3367
26,16,-111.13,6.0600,0.3354
26,15,-111.27,6.0602,0.3353
26,11,-111.17,6.0607,0.3353
27,50,-113.06,6.0573,0.3051
27,42,-112.64,6.0573,0.3049
27,10,-111.87,6.0572,0.3053
27,47,-111.00,6.0597,0.3023
27,25,-110.45,6.0607,0.3013
27,1,-113.47,6.0576,0.3047
27,45,-110.94,6.0575,0.3049
27,34,-113.35,6.0576,0.3047
27,41,-110.95,6.0576,0.3049
27,29,-113.10,6.0577,0.3052
27,46,-113.30,6.0578,0.3052
27,21,-113.05,6.0579,0.3050
27,3,-110.94,6.0580,0.3049
27,35,-113.99,6.0580,0.3052
27,22,-113.64,6.0583,0.3045
27,32,-112.58,6.0580,0.3344
27,23,-112.98,6.0583,0.3049
27,33,-112.76,6.0583,0.3049
27,27,-113.24,6.0582,0.3051
27,12,-112.90,6.0584,0.3049
27,14,-112.45,6.0583,0.3048
27,38,-112.85,6.0584,0.3049
27,39,-110.32,6.0616,0.3015
27,2,-113.67,6.0584,0.3049
27,43,-113.36,6.0584,0.3050
27,13,-113.74,6.0583,0.3051
27,44,-113.95,6.0584,0.3051
27,30,-112.69,6.0585,0.3048
27,26,-113.69,6.0586,0.3044
27,36,-111.52,6.0585,0.3049
27,24,-113.10,6.0586,0.3048
27,49,-112.24,6.0585,0.3049
27,17,-114.03,6.0587,0.3044
27,20,-110.56,6.0608,0.3025
27,19,-111.90,6.0586,0.3048
27,5,-113.49,6.0587,0.3048
27,37,-111.97,6.0586,0.3048
27,4,-111.22,6.0586,0.3049
27,48,-113.19,6.0585,0.3051
27,40,-111.48,6.0586,0.3049
27,18,-112.33,6.0586,0.3053
27,6,-110.94,6.0589,0.3046
27,28,-113.61,6.0589,0.3050
27,7,-113.18,6.0589,0.3050
27,31,-112.39,6.0589,0.3048
27,9,-113.38,6.0588,0.3053
27,8,-115.46,6.0592,0.3043
27,16,-113.23,6.0591,0.3048
27,15,-112.25,6.0595,0.3046
27,11,-113.04,6.0599,0.3047
28,50,-113.37,6.0657,0.3213
28,42,-112.72,6.0658,0.3214
28,10,-111.53,6.0593,0.3296
28,47,-113.22,6.0660,0.3217
28,25,-113.05,6.0660,0.3217
28,1,-111.94,6.0660,0.3215
28,45,-112.91,6.0660,0.3214
28,34,-112.04,6.0660,0.3215
28,41,-113.26,6.0660,0.3214
28,29,-111.70,6.0598,0.3296
28,46,-111.99,6.0599,0.3296
28,21,-111.55,6.0664,0.3212
28,3,-113.96,6.0665,0.3213
28,35,-112.62,6.0601,0.3296
28,22,-112.25,6.0668,0.3218
28,32,-112.35,6.0601,0.3295
28,23,-112.66,6.0667,0.3215
28,33,-112.90,6.0667,0.3215
28,27,-113.05,6.0666,0.3212
28,12,-112.37,6.0668,0.3215
28,14,-112.67,6.0668,0.3214
28,38,-113.17,6.0668,0.3215
28,39,-112.98,6.0669,0.3217
28,2,-111.31,6.0669,0.3215
28,43,-111.67,6.0668,0.3212
28,13,-112.91,6.0604,0.3296
28,44,-113.14,6.0604,0.3296
28,30,-111.66,6.0669,0.3214
28,26,-112.94,6.0670,0.3218
28,36,-111.64,6.0669,0.3213
28,24,-112.46,6.0670,0.3215
28,49,-111.38,6.0669,0.3213
28,17,-113.09,6.0671,0.3218
28,20,-112.88,6.0671,0.3216
28,19,-112.61,6.0670,0.3213
28,5,-111.69,6.0671,0.3215
28,37,-112.31,6.0670,0.3213
28,4,-113.48,6.0670,0.3213
28,48,-112.68,6.0670,0.3233
28,40,-111.90,6.0670,0.3213
28,18,-111.50,6.0607,0.3295
28,6,-112.62,6.0673,0.3216
28,28,-111.33,6.0674,0.3214
28,7,-111.08,6.0673,0.3233
28,31,-112.22,6.0674,0.3213
28,9,-112.14,6.0609,0.3295
28,8,-113.67,6.0676,0.3218
28,16,-113.33,6.0676,0.3214
28,15,-112.31,6.0679,0.3215
28,11,-112.56,6.0683,0.3214
29,50,-111.48,6.0575,0.3327
29,42,-112.17,6.0574,0.3325
29,10,-111.99,6.0576,0.3327
29,47,-111.47,6.0475,0.3415
29,25,-111.37,6.0476,0.3422
29,1,-112.84,6.0477,0.3423
29,45,-111.04,6.0577,0.3326
29,34,-113.35,6.0477,0.3423
29,41,-110.77,6.0577,0.3326
29,29,-112.32,6.0580,0.3327
29,46,-112.35,6.0581,0.3327
29,21,-111.38,6.0581,0.3326
29,3,-110.28,6.0582,0.3326
29,35,-112.17,6.0583,0.3327
29,22,-112.23,6.0581,0.3315
29,32,-111.58,6.0585,0.3328
29,23,-113.80,6.0484,0.3423
29,33,-114.14,6.0484,0.3423
29,27,-112.02,6.0584,0.3326
29,12,-114.16,6.0485,0.3423
29,14,-111.48,6.0584,0.3325
29,38,-113.98,6.0485,0.3423
29,39,-111.70,6.0583,0.3316
29,2,-112.37,6.0486,0.3423
29,43,-111.64,6.0586,0.3326
29,13,-111.88,6.0586,0.3326
29,44,-111.55,6.0586,0.3326
29,30,-111.59,6.0585,0.3325
29,26,-112.42,6.0584,0.3315
29,36,-111.99,6.0586,0.3325
29,24,-112.41,6.0486,0.3423
29,49,-113.28,6.0586,0.3325
29,17,-112.15,6.0584,0.3315
29,20,-112.04,6.0486,0.3415
29,19,-112.59,6.0587,0.3325
29,5,-111.46,6.0487,0.3422
29,37,-112.61,6.0587,0.3325
29,4,-110.00,6.0587,0.3325
29,48,-112.03,6.0588,0.3326
29,40,-111.66,6.0587,0.3325
29,18,-111.54,6.0590,0.3327
29,6,-112.25,6.0488,0.3415
29,28,-113.02,6.0491,0.3423
29,7,-112.28,6.0591,0.3326
29,31,-112.10,6.0491,0.3423
29,9,-110.39,6.0592,0.3327
29,8,-110.98,6.0589,0.3314
29,16,-113.16,6.0492,0.3423
29,15,-111.72,6.0495,0.3415
29,11,-112.37,6.0499,0.3415
30,50,-110.78,6.0570,0.3103
30,42,-111.91,6.0571,0.3100
30,10,-114.07,6.0570,0.3105
30,47,-114.06,6.0573,0.3095
30,25,-113.23,6.0574,0.3095
30,1,-113.00,6.0574,0.3098
30,45,-112.68,6.0573,0.3101
30,34,-112.68,6.0574,0.3098
30,41,-112.66,6.0573,0.3101
30,29,-113.40,6.0575,0.3104
30,46,-113.39,6.0576,0.3104
30,21,-111.08,6.0577,0.3102
30,3,-112.73,6.0578,0.3101
30,35,-113.00,6.0578,0.3104
30,22,-113.41,6.0646,0.3028
30,32,-111.97,6.0578,0.3106
