SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
15,4,-91.93,4.0622,0.2633
15,30,-91.68,4.0622,0.2633
15,45,-93.98,4.0631,0.2639
15,16,-93.66,4.0623,0.2636
15,11,-90.74,4.0624,0.2634
15,38,-93.92,4.0633,0.2628
15,23,-93.49,4.0633,0.2637
15,1,-94.06,4.0634,0.2626
15,39,-94.14,4.0626,0.2636
15,22,-93.60,4.0627,0.2636
15,27,-93.21,4.0628,0.2635
15,29,-91.51,4.0629,0.2633
15,21,-90.55,4.0630,0.2634
15,35,-94.09,4.0639,0.2627
15,10,-94.49,4.0638,0.2627
15,15,-90.79,4.0632,0.2633
15,42,-91.82,4.0636,0.2636
15,8,-94.61,4.0644,0.2627
16,31,-93.46,4.0618,0.2862
16,18,-93.17,4.0621,0.2641
16,43,-93.10,4.0623,0.2641
16,6,-93.70,4.0624,0.2861
16,20,-93.07,4.0624,0.2638
16,46,-93.93,4.0617,0.2874
16,2,-94.05,4.0618,0.2874
16,47,-93.82,4.0620,0.2873
16,17,-93.63,4.0628,0.2862
16,34,-93.46,4.0628,0.2639
16,41,-93.44,4.0629,0.2638
16,5,-93.17,4.0629,0.2640
16,48,-92.88,4.0629,0.2640
16,50,-93.30,4.0629,0.2861
16,19,-93.09,4.0622,0.2870
16,25,-93.58,4.0622,0.2870
16,40,-93.73,4.0629,0.2862
16,14,-92.96,4.0623,0.2871
16,7,-93.15,4.0631,0.2638
16,3,-93.28,4.0631,0.2641
16,32,-93.44,4.0624,0.2869
16,9,-93.23,4.0631,0.2637
16,26,-93.06,4.0631,0.2640
16,24,-93.14,4.0631,0.2639
16,37,-93.35,4.0624,0.2871
16,33,-93.11,4.0631,0.2637
16,49,-93.15,4.0632,0.2637
16,13,-93.11,4.0632,0.2637
16,36,-93.09,4.0632,0.2639
16,12,-93.47,4.0632,0.2861
16,28,-93.73,4.0625,0.2870
16,44,-93.41,4.0632,0.2637
16,4,-93.43,4.0632,0.2638
16,30,-93.68,4.0633,0.2638
16,45,-94.05,4.0626,0.2872
16,16,-93.45,4.0633,0.2637
16,11,-93.16,4.0635,0.2639
16,38,-93.58,4.0635,0.2861
16,23,-93.07,4.0628,0.2870
16,1,-93.63,4.0629,0.2870
16,39,-93.34,4.0636,0.2636
16,22,-93.48,4.0638,0.2636
16,27,-93.16,4.0639,0.2640
16,29,-93.72,4.0639,0.2638
16,21,-93.24,4.0640,0.2639
16,35,-92.95,4.0634,0.2648
16,10,-93.94,4.0641,0.2635
16,15,-93.38,4.0643,0.2639
16,42,-93.44,4.0646,0.2636
16,8,-93.82,4.0639,0.2641
17,31,-92.23,4.0613,0.2670
17,18,-91.90,4.0616,0.2888
17,43,-92.35,4.0617,0.2889
17,6,-92.19,4.0619,0.2890
17,20,-92.40,4.0619,0.2890
17,46,-93.52,4.0619,0.2889
17,2,-93.58,4.0620,0.2889
17,47,-92.96,4.0622,0.2888
17,17,-92.51,4.0623,0.2670
17,34,-93.03,4.0623,0.2890
17,41,-92.35,4.0624,0.2890
17,5,-92.40,4.0623,0.2889
17,48,-92.41,4.0623,0.2888
17,50,-92.00,4.0624,0.2891
17,19,-92.60,4.0624,0.2671
17,25,-92.57,4.0624,0.2670
17,40,-92.53,4.0624,0.2670
17,14,-92.68,4.0625,0.2886
17,7,-92.19,4.0626,0.2890
17,3,-91.60,4.0626,0.2887
17,32,-92.55,4.0626,0.2670
17,9,-92.58,4.0626,0.2891
17,26,-92.13,4.0626,0.2888
17,24,-92.79,4.0626,0.2889
17,37,-93.02,4.0626,0.2887
17,33,-92.36,4.0626,0.2891
17,49,-92.18,4.0627,0.2890
17,13,-92.18,4.0627,0.2891
17,36,-92.69,4.0627,0.2889
17,12,-92.25,4.0627,0.2891
17,28,-92.59,4.0627,0.2670
17,44,-92.24,4.0627,0.2891
17,4,-92.37,4.0627,0.2890
17,30,-92.30,4.0627,0.2890
17,45,-93.19,4.0628,0.2888
17,16,-92.43,4.0628,0.2891
17,11,-92.68,4.0629,0.2889
17,38,-92.54,4.0630,0.2891
17,23,-92.78,4.0630,0.2671
17,1,-92.82,4.0631,0.2672
17,39,-92.31,4.0631,0.2891
17,22,-92.47,4.0633,0.2890
17,27,-91.34,4.0633,0.2887
17,29,-92.18,4.0634,0.2889
17,21,-92.76,4.0635,0.2888
17,35,-90.83,4.0636,0.2886
17,10,-92.32,4.0636,0.2891
17,15,-92.35,4.0637,0.2888
17,42,-92.27,4.0641,0.2889
17,8,-92.52,4.0641,0.2891
18,31,-93.65,4.0605,0.2620
18,18,-94.20,4.0608,0.2617
18,43,-93.48,4.0610,0.2617
18,6,-93.43,4.0611,0.2619
18,20,-93.18,4.0611,0.2619
18,46,-93.26,4.0618,0.2628
18,2,-93.31,4.0618,0.2628
18,47,-94.19,4.0620,0.2473
18,17,-93.40,4.0615,0.2620
18,34,-93.70,4.0615,0.2618
18,41,-93.68,4.0616,0.2619
18,5,-93.41,4.0616,0.2617
18,48,-93.65,4.0616,0.2617
18,50,-93.57,4.0616,0.2619
18,19,-93.34,4.0616,0.2621
18,25,-93.62,4.0616,0.2621
18,40,-93.46,4.0616,0.2620
18,14,-93.44,4.0618,0.2622
18,7,-93.73,4.0618,0.2619
18,3,-93.43,4.0618,0.2617
18,32,-93.59,4.0618,0.2621
18,9,-93.67,4.0619,0.2619
18,26,-93.51,4.0618,0.2617
18,24,-93.64,4.0619,0.2618
18,37,-93.22,4.0625,0.2472
18,33,-93.56,4.0619,0.2619
18,49,-93.69,4.0619,0.2619
18,13,-93.60,4.0619,0.2619
18,36,-93.52,4.0619,0.2618
18,12,-93.60,4.0619,0.2620
18,28,-93.57,4.0619,0.2621
18,44,-93.84,4.0619,0.2619
18,4,-93.82,4.0619,0.2618
18,30,-93.42,4.0620,0.2618
18,45,-93.71,4.0626,0.2473
18,16,-93.62,4.0620,0.2619
18,11,-93.48,4.0622,0.2618
18,38,-93.37,4.0622,0.2620
18,23,-93.39,4.0622,0.2621
18,1,-93.32,4.0623,0.2621
18,39,-93.55,4.0623,0.2620
18,22,-93.76,4.0625,0.2619
18,27,-93.48,4.0626,0.2616
18,29,-94.07,4.0627,0.2618
18,21,-93.84,4.0627,0.2617
18,35,-93.95,4.0628,0.2615
18,10,-93.37,4.0628,0.2620
18,15,-94.04,4.0630,0.2617
18,42,-94.47,4.0633,0.2618
18,8,-93.53,4.0633,0.2620
19,31,-93.69,4.0605,0.2640
19,18,-94.19,4.0608,0.2638
19,43,-94.47,4.0609,0.2639
19,6,-93.43,4.0610,0.2641
19,20,-93.91,4.0611,0.2641
19,46,-93.06,4.0611,0.2644
19,2,-92.93,4.0612,0.2644
19,47,-92.58,4.0613,0.2643
19,17,-93.67,4.0614,0.2642
19,34,-94.61,4.0615,0.2640
19,41,-94.32,4.0615,0.2640
19,5,-94.78,4.0615,0.2639
19,48,-94.74,4.0615,0.2638
19,50,-93.54,4.0616,0.2641
19,19,-93.47,4.0616,0.2644
19,25,-93.15,4.0616,0.2640
19,40,-93.72,4.0616,0.2643
19,14,-93.15,4.0617,0.2641
19,7,-93.88,4.0617,0.2640
19,3,-94.42,4.0618,0.2401
19,32,-93.17,4.0618,0.2643
19,9,-93.68,4.0618,0.2641
19,26,-94.61,4.0618,0.2401
19,24,-94.54,4.0618,0.2639
19,37,-93.34,4.0618,0.2645
19,33,-93.46,4.0618,0.2641
19,49,-93.53,4.0618,0.2641
19,13,-93.46,4.0619,0.2641
19,36,-94.43,4.0619,0.2639
19,12,-93.26,4.0619,0.2641
19,28,-93.39,4.0619,0.2643
19,44,-93.55,4.0619,0.2641
19,4,-94.28,4.0619,0.2640
19,30,-94.71,4.0619,0.2640
19,45,-92.61,4.0619,0.2642
19,16,-93.52,4.0620,0.2641
19,11,-94.38,4.0621,0.2639
19,38,-93.60,4.0622,0.2642
19,23,-93.10,4.0622,0.2644
19,1,-93.32,4.0623,0.2643
19,39,-93.57,4.0623,0.2642
19,22,-93.60,4.0624,0.2641
19,27,-94.99,4.0625,0.2401
19,29,-94.19,4.0626,0.2639
19,21,-94.71,4.0627,0.2399
19,35,-93.59,4.0627,0.2401
19,10,-93.55,4.0627,0.2642
19,15,-94.48,4.0629,0.2399
19,42,-93.41,4.0633,0.2398
19,8,-93.32,4.0633,0.2642
20,31,-92.46,4.0608,0.2699
20,18,-93.70,4.0612,0.2695
20,43,-93.56,4.0613,0.2696
20,6,-92.66,4.0614,0.2698
20,20,-92.74,4.0614,0.2698
20,46,-93.80,4.0615,0.2703
20,2,-93.84,4.0615,0.2703
20,47,-92.90,4.0617,0.2702
20,17,-92.46,4.0618,0.2699
20,34,-93.28,4.0619,0.2696
20,41,-92.70,4.0620,0.2696
20,5,-93.95,4.0619,0.2695
20,48,-94.00,4.0619,0.2695
20,50,-93.28,4.0619,0.2698
20,19,-92.47,4.0619,0.2700
20,25,-92.49,4.0619,0.2700
20,40,-92.26,4.0619,0.2699
20,14,-92.23,4.0620,0.2701
20,7,-92.90,4.0621,0.2697
20,3,-93.93,4.0621,0.2694
20,32,-92.43,4.0621,0.2699
20,9,-93.05,4.0622,0.2698
20,26,-93.87,4.0622,0.2695
20,24,-93.67,4.0622,0.2696
20,37,-92.68,4.0622,0.2701
20,33,-93.13,4.0622,0.2698
20,49,-93.24,4.0622,0.2698
20,13,-93.13,4.0622,0.2698
20,36,-93.32,4.0629,0.2689
20,12,-93.09,4.0622,0.2698
20,28,-92.39,4.0622,0.2700
20,44,-93.21,4.0622,0.2698
20,4,-92.73,4.0623,0.2696
20,30,-93.20,4.0623,0.2696
20,45,-92.70,4.0623,0.2702
20,16,-93.14,4.0623,0.2698
20,11,-93.76,4.0632,0.2688
20,38,-92.52,4.0625,0.2699
20,23,-91.98,4.0625,0.2700
20,1,-92.22,4.0626,0.2700
20,39,-92.79,4.0626,0.2698
20,22,-93.30,4.0628,0.2698
20,27,-93.69,4.0629,0.2694
20,29,-93.43,4.0630,0.2695
20,21,-93.68,4.0630,0.2695
20,35,-93.56,4.0631,0.2693
20,10,-92.51,4.0631,0.2698
20,15,-93.89,4.0640,0.2688
20,42,-93.33,4.0636,0.2696
20,8,-92.68,4.0636,0.2698
21,31,-92.31,4.0611,0.2842
21,18,-92.95,4.0606,0.2853
21,43,-94.05,4.0608,0.2852
21,6,-92.42,4.0616,0.2844
21,20,-92.82,4.0616,0.2844
21,46,-93.28,4.0617,0.2838
21,2,-93.31,4.0618,0.2838
21,47,-93.25,4.0620,0.2839
21,17,-92.49,4.0620,0.2842
21,34,-92.89,4.0620,0.2844
21,41,-92.29,4.0621,0.2844
21,5,-94.33,4.0614,0.2851
21,48,-93.16,4.0614,0.2852
21,50,-92.82,4.0622,0.2843
21,19,-93.22,4.0622,0.2840
21,25,-92.58,4.0622,0.2841
21,40,-92.34,4.0622,0.2841
21,14,-93.43,4.0623,0.2840
21,7,-92.67,4.0623,0.2843
21,3,-92.58,4.0616,0.2670
21,32,-92.65,4.0624,0.2841
21,9,-92.75,4.0624,0.2842
21,26,-93.40,4.0617,0.2670
21,24,-93.33,4.0624,0.2845
21,37,-92.69,4.0624,0.2839
21,33,-92.86,4.0624,0.2842
21,49,-92.92,4.0624,0.2843
21,13,-92.88,4.0624,0.2842
21,36,-92.93,4.0624,0.2844
21,12,-92.93,4.0625,0.2842
21,28,-93.08,4.0625,0.2841
21,44,-92.56,4.0625,0.2843
21,4,-92.37,4.0624,0.2843
21,30,-92.51,4.0625,0.2844
21,45,-93.05,4.0626,0.2838
21,16,-92.80,4.0626,0.2842
21,11,-93.26,4.0627,0.2844
21,38,-92.61,4.0628,0.2841
21,23,-93.25,4.0628,0.2840
21,1,-93.64,4.0629,0.2840
21,39,-92.53,4.0629,0.2842
21,22,-92.45,4.0630,0.2842
21,27,-92.08,4.0624,0.2669
21,29,-92.55,4.0632,0.2843
21,21,-92.59,4.0625,0.2851
21,35,-91.51,4.0626,0.2668
21,10,-93.02,4.0633,0.2841
21,15,-92.67,4.0635,0.2844
21,42,-92.65,4.0638,0.2842
21,8,-93.44,4.0639,0.2840
22,31,-93.92,4.0611,0.2680
22,18,-94.28,4.0623,0.2667
22,43,-94.40,4.0625,0.2667
22,6,-93.92,4.0617,0.2679
22,20,-94.17,4.0617,0.2679
22,46,-94.08,4.0618,0.2863
22,2,-94.10,4.0618,0.2863
22,47,-94.49,4.0620,0.2863
22,17,-93.90,4.0621,0.2680
22,34,-94.20,4.0621,0.2678
22,41,-94.08,4.0622,0.2678
22,5,-94.79,4.0622,0.2677
22,48,-94.23,4.0631,0.2667
22,50,-94.12,4.0622,0.2679
22,19,-94.26,4.0622,0.2861
22,25,-93.71,4.0622,0.2681
22,40,-93.84,4.0622,0.2680
22,14,-93.72,4.0623,0.2861
22,7,-94.18,4.0624,0.2678
22,3,-94.35,4.0633,0.2673
22,32,-93.66,4.0624,0.2680
22,9,-94.25,4.0624,0.2679
22,26,-94.60,4.0634,0.2673
22,24,-94.53,4.0624,0.2677
22,37,-94.12,4.0624,0.2862
22,33,-94.21,4.0624,0.2679
22,49,-94.15,4.0625,0.2679
22,13,-94.20,4.0625,0.2679
22,36,-94.40,4.0625,0.2677
22,12,-94.26,4.0625,0.2679
22,28,-93.81,4.0625,0.2681
22,44,-94.19,4.0625,0.2679
22,4,-94.01,4.0625,0.2678
22,30,-94.20,4.0625,0.2678
22,45,-94.03,4.0626,0.2862
22,16,-94.32,4.0626,0.2679
22,11,-94.58,4.0627,0.2677
22,38,-94.09,4.0628,0.2680
22,23,-93.71,4.0628,0.2861
22,1,-93.84,4.0629,0.2861
22,39,-94.42,4.0629,0.2679
22,22,-94.40,4.0631,0.2679
22,27,-94.09,4.0641,0.2672
22,29,-94.11,4.0632,0.2677
22,21,-94.12,4.0633,0.2676
22,35,-94.41,4.0643,0.2672
22,10,-94.21,4.0634,0.2679
22,15,-94.12,4.0636,0.2676
22,42,-94.24,4.0639,0.2677
22,8,-94.16,4.0639,0.2679
23,31,-95.01,4.0608,0.2615
23,18,-94.54,4.0611,0.2618
23,43,-94.56,4.0612,0.2618
23,6,-94.72,4.0614,0.2616
23,20,-94.99,4.0614,0.2616
23,46,-93.49,4.0614,0.2860
23,2,-93.28,4.0615,0.2860
23,47,-93.90,4.0617,0.2859
23,17,-94.59,4.0617,0.2614
23,34,-94.50,4.0618,0.2616
23,41,-94.87,4.0618,0.2616
23,5,-94.84,4.0618,0.2617
23,48,-94.54,4.0618,0.2618
23,50,-94.52,4.0619,0.2615
23,19,-93.82,4.0619,0.2468
23,25,-94.07,4.0619,0.2468
23,40,-94.12,4.0619,0.2467
23,14,-94.05,4.0620,0.2469
23,7,-94.97,4.0621,0.2616
23,3,-94.49,4.0621,0.2618
23,32,-93.90,4.0621,0.2467
23,9,-94.19,4.0621,0.2615
23,26,-94.38,4.0621,0.2618
23,24,-94.94,4.0621,0.2617
23,37,-93.48,4.0621,0.2469
23,33,-94.76,4.0621,0.2615
23,49,-94.67,4.0621,0.2615
23,13,-94.77,4.0622,0.2615
23,36,-94.50,4.0622,0.2616
23,12,-94.45,4.0622,0.2614
23,28,-94.15,4.0622,0.2468
23,44,-94.22,4.0622,0.2615
23,4,-94.86,4.0622,0.2616
23,30,-95.07,4.0622,0.2616
23,45,-93.42,4.0623,0.2858
23,16,-94.19,4.0623,0.2614
23,11,-95.11,4.0624,0.2616
23,38,-94.23,4.0625,0.2450
23,23,-94.00,4.0625,0.2468
23,1,-93.99,4.0626,0.2468
23,39,-94.62,4.0626,0.2450
23,22,-93.83,4.0628,0.2242
23,27,-94.07,4.0628,0.2618
23,29,-95.10,4.0629,0.2616
23,21,-94.64,4.0630,0.2616
23,35,-94.16,4.0630,0.2618
23,10,-94.31,4.0631,0.2449
23,15,-95.55,4.0632,0.2616
23,42,-94.65,4.0636,0.2240
23,8,-93.61,4.0636,0.2449
24,31,-93.40,4.0612,0.2659
24,18,-93.48,4.0608,0.2662
24,43,-91.17,4.0609,0.2662
24,6,-94.23,4.0611,0.2664
24,20,-93.68,4.0611,0.2664
24,46,-93.97,4.0611,0.2882
24,2,-93.89,4.0612,0.2882
24,47,-93.99,4.0614,0.2881
24,17,-93.52,4.0621,0.2659
24,34,-91.57,4.0615,0.2663
24,41,-93.22,4.0615,0.2664
24,5,-90.20,4.0615,0.2662
24,48,-92.42,4.0616,0.2662
24,50,-93.65,4.0624,0.2656
24,19,-93.27,4.0616,0.2667
24,25,-93.29,4.0623,0.2659
24,40,-93.07,4.0623,0.2659
24,14,-93.78,4.0617,0.2667
24,7,-93.86,4.0618,0.2664
24,3,-93.95,4.0618,0.2661
24,32,-93.20,4.0625,0.2659
24,9,-93.99,4.0626,0.2656
24,26,-91.92,4.0618,0.2662
24,24,-90.17,4.0618,0.2662
24,37,-93.77,4.0618,0.2668
24,33,-94.04,4.0626,0.2656
24,49,-93.75,4.0627,0.2656
24,13,-94.06,4.0627,0.2656
24,36,-91.28,4.0619,0.2663
24,12,-93.84,4.0627,0.2657
24,28,-93.30,4.0626,0.2659
24,44,-93.65,4.0619,0.2664
24,4,-93.39,4.0619,0.2663
24,30,-92.37,4.0619,0.2663
24,45,-93.94,4.0620,0.2881
24,16,-93.83,4.0628,0.2656
24,11,-90.38,4.0621,0.2662
24,38,-93.27,4.0629,0.2658
24,23,-93.68,4.0622,0.2667
24,1,-93.44,4.0623,0.2667
24,39,-93.68,4.0630,0.2658
24,22,-93.87,4.0633,0.2656
24,27,-94.13,4.0625,0.2661
24,29,-92.21,4.0626,0.2663
24,21,-90.22,4.0627,0.2662
24,35,-94.46,4.0635,0.2652
24,10,-93.01,4.0635,0.2658
24,15,-90.44,4.0629,0.2662
24,42,-94.19,4.0633,0.2663
24,8,-93.42,4.0640,0.2658
25,31,-94.95,4.0614,0.2892
25,18,-94.59,4.0617,0.2895
25,43,-94.12,4.0619,0.2895
25,6,-94.70,4.0620,0.2892
25,20,-94.34,4.0620,0.2893
25,46,-94.76,4.0620,0.2676
25,2,-94.72,4.0621,0.2676
25,47,-95.06,4.0623,0.2677
25,17,-94.90,4.0624,0.2891
25,34,-94.08,4.0624,0.2893
25,41,-94.26,4.0625,0.2893
25,5,-93.69,4.0625,0.2894
25,48,-94.09,4.0625,0.2894
25,50,-94.84,4.0625,0.2892
25,19,-94.54,4.0625,0.2679
25,25,-94.71,4.0625,0.2679
25,40,-95.15,4.0625,0.2890
25,14,-94.59,4.0626,0.2678
25,7,-94.31,4.0627,0.2892
25,3,-94.29,4.0627,0.2895
25,32,-94.88,4.0627,0.2679
25,9,-94.92,4.0627,0.2891
25,26,-94.19,4.0628,0.2894
25,24,-94.04,4.0627,0.2894
25,37,-94.70,4.0627,0.2677
25,33,-94.47,4.0627,0.2891
25,49,-94.62,4.0628,0.2892
25,13,-94.49,4.0628,0.2891
25,36,-94.13,4.0628,0.2893
25,12,-94.61,4.0628,0.2891
25,28,-94.48,4.0628,0.2679
25,44,-94.70,4.0628,0.2892
25,4,-94.14,4.0628,0.2892
25,30,-94.00,4.0628,0.2893
25,45,-94.67,4.0629,0.2676
25,16,-94.90,4.0629,0.2891
25,11,-94.04,4.0631,0.2893
25,38,-95.05,4.0631,0.2679
25,23,-94.84,4.0631,0.2678
25,1,-94.96,4.0632,0.2678
25,39,-94.84,4.0632,0.2680
25,22,-94.63,4.0634,0.2680
25,27,-94.06,4.0643,0.2886
25,29,-94.37,4.0635,0.2892
25,21,-94.06,4.0636,0.2893
25,35,-94.37,4.0645,0.2887
25,10,-95.08,4.0637,0.2679
25,15,-94.40,4.0639,0.2893
25,42,-93.74,4.0642,0.2680
25,8,-94.85,4.0642,0.2678
26,31,-93.30,4.0605,0.2646
26,18,-91.51,4.0608,0.2858
26,43,-90.30,4.0610,0.2858
26,6,-92.33,4.0611,0.2647
26,20,-92.39,4.0611,0.2647
26,46,-93.31,4.0612,0.2650
26,2,-93.18,4.0612,0.2650
26,47,-92.71,4.0614,0.2649
26,17,-93.35,4.0626,0.2636
26,34,-91.57,4.0615,0.2646
26,41,-91.80,4.0616,0.2646
26,5,-90.51,4.0616,0.2645
26,48,-90.74,4.0616,0.2858
26,50,-92.75,4.0616,0.2647
26,19,-93.86,4.0628,0.2635
26,25,-93.48,4.0628,0.2637
26,40,-93.33,4.0628,0.2637
26,14,-93.79,4.0629,0.2636
26,7,-92.11,4.0618,0.2647
26,3,-92.21,4.0618,0.2858
26,32,-93.44,4.0630,0.2637
26,9,-93.41,4.0618,0.2647
26,26,-90.46,4.0618,0.2645
26,24,-91.01,4.0618,0.2645
26,37,-93.74,4.0630,0.2636
26,33,-93.06,4.0618,0.2647
26,49,-92.72,4.0619,0.2647
26,13,-92.98,4.0619,0.2647
26,36,-91.56,4.0619,0.2646
26,12,-93.41,4.0619,0.2648
26,28,-93.26,4.0631,0.2637
26,44,-92.57,4.0619,0.2647
26,4,-91.72,4.0619,0.2646
26,30,-91.56,4.0619,0.2646
26,45,-93.36,4.0620,0.2649
26,16,-93.46,4.0620,0.2647
26,11,-91.21,4.0621,0.2645
26,38,-93.47,4.0634,0.2636
26,23,-93.78,4.0634,0.2635
26,1,-93.84,4.0635,0.2637
26,39,-93.79,4.0623,0.2648
26,22,-93.35,4.0625,0.2647
26,27,-93.59,4.0625,0.2858
26,29,-91.59,4.0626,0.2646
26,21,-90.87,4.0627,0.2645
26,35,-94.69,4.0638,0.2848
26,10,-93.54,4.0640,0.2636
26,15,-91.16,4.0630,0.2645
26,42,-92.38,4.0633,0.2646
26,8,-92.87,4.0645,0.2636
27,31,-94.01,4.0614,0.2423
27,18,-92.26,4.0610,0.2599
27,43,-92.68,4.0611,0.2599
27,6,-93.50,4.0619,0.2422
27,20,-93.66,4.0620,0.2421
27,46,-93.90,4.0621,0.2589
27,2,-93.92,4.0621,0.2589
27,47,-93.80,4.0623,0.2590
27,17,-94.61,4.0623,0.2423
27,34,-94.07,4.0617,0.2427
27,41,-94.29,4.0624,0.2421
27,5,-93.85,4.0617,0.2598
27,48,-93.16,4.0617,0.2598
27,50,-93.52,4.0625,0.2422
27,19,-94.12,4.0625,0.2592
27,25,-94.49,4.0625,0.2423
27,40,-94.43,4.0625,0.2423
27,14,-94.13,4.0626,0.2591
27,7,-93.40,4.0626,0.2421
27,3,-92.85,4.0619,0.2599
27,32,-94.38,4.0627,0.2423
27,9,-93.78,4.0627,0.2422
27,26,-93.40,4.0620,0.2598
27,24,-94.16,4.0620,0.2427
27,37,-93.90,4.0627,0.2590
27,33,-94.12,4.0627,0.2422
27,49,-93.75,4.0627,0.2421
27,13,-94.07,4.0628,0.2422
27,36,-94.15,4.0620,0.2426
27,12,-94.27,4.0628,0.2422
27,28,-94.39,4.0628,0.2423
27,44,-93.77,4.0628,0.2421
27,4,-94.19,4.0628,0.2421
27,30,-94.20,4.0621,0.2426
27,45,-94.08,4.0629,0.2590
27,16,-94.16,4.0629,0.2422
27,11,-93.81,4.0623,0.2427
27,38,-94.66,4.0631,0.2422
27,23,-94.05,4.0631,0.2591
27,1,-94.13,4.0632,0.2591
27,39,-94.14,4.0632,0.2422
27,22,-94.35,4.0633,0.2421
27,27,-92.63,4.0627,0.2428
27,29,-93.94,4.0628,0.2426
27,21,-94.23,4.0629,0.2426
27,35,-92.02,4.0629,0.2599
27,10,-94.05,4.0637,0.2592
27,15,-93.86,4.0631,0.2426
27,42,-94.25,4.0642,0.2378
27,8,-93.64,4.0642,0.2592
28,31,-94.06,4.0621,0.2436
28,18,-93.85,4.0625,0.2428
28,43,-93.98,4.0626,0.2428
28,6,-93.77,4.0627,0.2431
28,20,-93.43,4.0627,0.2430
28,46,-93.55,4.0628,0.2623
28,2,-93.62,4.0628,0.2623
28,47,-93.28,4.0630,0.2622
28,17,-93.75,4.0631,0.2432
28,34,-94.07,4.0631,0.2429
28,41,-94.30,4.0632,0.2430
28,5,-93.77,4.0632,0.2428
28,48,-93.71,4.0632,0.2428
28,50,-93.61,4.0633,0.2431
28,19,-93.62,4.0632,0.2436
28,25,-93.89,4.0633,0.2436
28,40,-94.33,4.0633,0.2432
28,14,-93.47,4.0634,0.2437
28,7,-94.09,4.0634,0.2430
28,3,-94.01,4.0634,0.2820
28,32,-94.02,4.0635,0.2432
28,9,-94.07,4.0635,0.2431
28,26,-93.73,4.0635,0.2821
28,24,-94.14,4.0635,0.2428
28,37,-93.26,4.0635,0.2437
28,33,-94.16,4.0635,0.2431
28,49,-93.73,4.0635,0.2431
28,13,-94.08,4.0635,0.2431
28,36,-94.11,4.0635,0.2429
28,12,-94.32,4.0635,0.2431
28,28,-93.73,4.0635,0.2432
28,44,-94.03,4.0635,0.2430
28,4,-94.35,4.0636,0.2430
28,30,-93.99,4.0636,0.2429
28,45,-93.59,4.0636,0.2621
28,16,-94.05,4.0637,0.2431
28,11,-94.02,4.0638,0.2428
28,38,-93.88,4.0638,0.2431
28,23,-93.38,4.0638,0.2437
28,1,-93.26,4.0639,0.2436
28,39,-94.40,4.0640,0.2431
28,22,-93.84,4.0641,0.2431
28,27,-93.75,4.0642,0.2820
28,29,-94.46,4.0643,0.2429
28,21,-93.95,4.0644,0.2821
28,35,-93.87,4.0644,0.2819
28,10,-94.53,4.0644,0.2431
28,15,-93.76,4.0646,0.2821
28,42,-94.38,4.0650,0.2822
28,8,-94.61,4.0649,0.2431
29,31,-93.90,4.0608,0.2495
29,18,-93.78,4.0611,0.2492
29,43,-93.99,4.0612,0.2493
29,6,-93.78,4.0614,0.2494
29,20,-93.89,4.0614,0.2494
29,46,-94.07,4.0623,0.2490
29,2,-94.08,4.0623,0.2490
29,47,-94.49,4.0624,0.2490
29,17,-93.64,4.0617,0.2495
29,34,-93.91,4.0618,0.2493
29,41,-93.81,4.0619,0.2494
29,5,-93.93,4.0619,0.2493
29,48,-93.58,4.0619,0.2492
29,50,-94.40,4.0619,0.2494
29,19,-94.88,4.0627,0.2488
29,25,-94.98,4.0619,0.2495
29,40,-94.03,4.0619,0.2495
29,14,-94.31,4.0628,0.2488
29,7,-94.11,4.0621,0.2494
29,3,-93.28,4.0621,0.2492
29,32,-94.80,4.0621,0.2495
29,9,-93.65,4.0621,0.2494
29,26,-93.56,4.0621,0.2492
29,24,-93.75,4.0621,0.2493
29,37,-94.41,4.0629,0.2489
29,33,-94.02,4.0621,0.2494
29,49,-94.14,4.0621,0.2494
29,13,-94.04,4.0622,0.2494
29,36,-94.09,4.0622,0.2493
29,12,-94.47,4.0622,0.2494
29,28,-95.27,4.0630,0.2488
29,44,-94.44,4.0622,0.2494
29,4,-93.85,4.0622,0.2494
29,30,-94.01,4.0622,0.2493
29,45,-94.20,4.0630,0.2489
29,16,-94.05,4.0623,0.2494
29,11,-93.73,4.0624,0.2493
29,38,-94.32,4.0625,0.2495
29,23,-94.49,4.0633,0.2488
29,1,-94.28,4.0634,0.2488
29,39,-94.46,4.0626,0.2495
29,22,-94.17,4.0628,0.2494
29,27,-94.43,4.0628,0.2448
29,29,-93.82,4.0629,0.2493
29,21,-93.72,4.0630,0.2493
29,35,-93.89,4.0631,0.2434
29,10,-94.03,4.0631,0.2495
29,15,-93.80,4.0632,0.2493
29,42,-93.51,4.0636,0.2493
29,8,-93.96,4.0636,0.2495
30,31,-93.01,4.0610,0.2434
30,18,-94.47,4.0620,0.2423
30,43,-94.49,4.0621,0.2424
30,6,-93.14,4.0615,0.2433
30,20,-92.88,4.0623,0.2426
30,46,-92.61,4.0616,0.2421
30,2,-92.63,4.0617,0.2421
30,47,-92.79,4.0618,0.2420
30,17,-93.36,4.0619,0.2434
30,34,-93.78,4.0627,0.2425
30,41,-92.72,4.0627,0.2425
30,5,-94.56,4.0627,0.2424
30,48,-94.30,4.0628,0.2423
30,50,-93.09,4.0621,0.2433
30,19,-93.17,4.0621,0.2418
30,25,-92.91,4.0621,0.2435
